/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_009.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_009.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_009.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_111.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_111.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_111.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_213.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_213.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_213.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_320.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_320.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_320.jpg, 0, 1, 0, 30.18999
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_424.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_424.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_424.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_531.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_531.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_531.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_633.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_633.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_633.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_735.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_735.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_735.jpg, 0, 1, 0, 30.18995
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_839.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_839.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_839.jpg, 0, 1, 0, 30.18999
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_24_946.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_24_946.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_24_946.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_051.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_051.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_051.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_157.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_157.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_157.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_257.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_257.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_257.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_360.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_360.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_360.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_464.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_464.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_464.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_565.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_565.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_565.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_672.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_672.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_672.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_780.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_780.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_780.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_884.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_884.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_884.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_25_991.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_25_991.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_25_991.jpg, 0, 1, 0, 30.18999
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_26_092.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_26_092.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_26_092.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_26_192.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_26_192.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_26_192.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_26_305.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_26_305.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_26_305.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_26_410.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_26_410.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_26_410.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_26_517.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_26_517.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_26_517.jpg, 0, 1, 0, 30.18999
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_26_623.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_26_623.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_26_623.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_26_724.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_26_724.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_26_724.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_26_830.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_26_830.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_26_830.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_26_932.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_26_932.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_26_932.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_041.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_041.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_041.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_146.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_146.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_146.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_253.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_253.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_253.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_356.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_356.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_356.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_462.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_462.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_462.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_565.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_565.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_565.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_666.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_666.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_666.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_770.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_770.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_770.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_870.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_870.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_870.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_27_977.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_27_977.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_27_977.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_28_085.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_28_085.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_28_085.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_28_188.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_28_188.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_28_188.jpg, 0, 1, 0, 30.18999
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_28_291.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_28_291.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_28_291.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_28_395.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_28_395.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_28_395.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_28_498.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_28_498.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_28_498.jpg, 0, 1, 0, 30.18999
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_28_602.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_28_602.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_28_602.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_28_703.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_28_703.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_28_703.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_28_806.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_28_806.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_28_806.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_28_910.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_28_910.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_28_910.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_017.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_017.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_017.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_117.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_117.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_117.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_223.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_223.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_223.jpg, 0, 1, 0, 30.18995
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_329.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_329.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_329.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_434.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_434.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_434.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_536.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_536.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_536.jpg, 0, 1, 0, 30.18999
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_638.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_638.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_638.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_740.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_740.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_740.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_843.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_843.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_843.jpg, 0, 1, 0, 30.18994
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_29_945.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_29_945.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_29_945.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_30_052.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_30_052.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_30_052.jpg, 0, 1, 0, 30.18999
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_30_159.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_30_159.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_30_159.jpg, 0, 1, 0, 30.18999
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_30_263.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_30_263.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_30_263.jpg, 0, 1, 0, 30.18998
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_30_364.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_30_364.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_30_364.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_30_470.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_30_470.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_30_470.jpg, 0, 1, 0, 30.18996
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_30_579.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_30_579.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_30_579.jpg, 0, 1, 0, 30.06308
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_30_687.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_30_687.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_30_687.jpg, 0, 1, 0, 30.13583
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_30_796.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_30_796.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_30_796.jpg, 0, 1, 0, 30.06245
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_30_897.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_30_897.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_30_897.jpg, 0, 1, 0, 30.4564
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_000.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_000.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_000.jpg, 0, 1, 0, 30.18898
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_104.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_104.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_104.jpg, 0, 1, 0, 30.19045
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_209.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_209.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_209.jpg, 0, 1, 0, 30.19067
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_311.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_311.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_311.jpg, 0, 1, 0, 30.19044
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_420.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_420.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_420.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_521.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_521.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_521.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_622.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_622.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_622.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_727.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_727.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_727.jpg, -0.2124002, 1, 0, 30.17835
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_832.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_832.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_832.jpg, -0.4459534, 1, 0, 30.15187
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_31_940.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_31_940.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_31_940.jpg, -0.09297037, 1, 0, 30.19158
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_042.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_042.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_042.jpg, 0, 1, 0, 30.18908
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_143.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_143.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_143.jpg, 0, 1, 0, 30.19018
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_245.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_245.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_245.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_352.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_352.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_352.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_462.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_462.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_462.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_571.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_571.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_571.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_673.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_673.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_673.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_778.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_778.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_778.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_878.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_878.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_878.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_32_981.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_32_981.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_32_981.jpg, -0.3092068, 1, 0, 30.16728
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_33_084.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_33_084.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_33_084.jpg, -0.1109397, 1, 0, 30.19144
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_33_187.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_33_187.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_33_187.jpg, 0, 1, 0, 30.1894
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_33_292.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_33_292.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_33_292.jpg, 0, 1, 0, 30.19017
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_33_394.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_33_394.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_33_394.jpg, 0, 1, 0, 30.19026
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_33_499.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_33_499.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_33_499.jpg, -0.256254, 1, 0, 30.17412
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_33_603.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_33_603.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_33_603.jpg, -0.3871862, 1, 0, 30.16773
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_33_706.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_33_706.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_33_706.jpg, -0.07965302, 1, 0, 30.19168
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_33_808.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_33_808.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_33_808.jpg, 0, 1, 0, 30.18915
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_33_909.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_33_909.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_33_909.jpg, 0, 1, 0, 30.18942
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_34_010.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_34_010.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_34_010.jpg, 0, 1, 0, 30.19015
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_34_112.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_34_112.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_34_112.jpg, 0, 1, 0, 30.19095
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_34_212.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_34_212.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_34_212.jpg, 0, 1, 0, 30.18791
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_34_317.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_34_317.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_34_317.jpg, 0, 1, 0, 30.19027
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_34_424.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_34_424.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_34_424.jpg, 0, 1, 0, 30.19068
